customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
2895164,802329,Tue Nov 28 15:10:08 +0000 2017,"@HPSupport [I have a Hp 5510. The scanner did not work anymore. I tried to reinstall the drivers. But not all components are installed. I then uninstalled all the components and reinstalled the drivers, but only the HP Photo creation program part is install] #hppsdr #ijkhelp",2895165,HPSupport,Tue Nov 28 15:38:08 +0000 2017,"@802329 Hello Rudiger . Thanks for reaching to HP Support on Twitter. I'd like to help you.

Please use the below mentioned document link to troubleshoot and resolve your issue by downloading HP's Print scan doctor.
Link: https://t.co/AFMxvafyel

Let me know how it goes.
Thanks!
1/2",
2895164,802329,Tue Nov 28 15:10:08 +0000 2017,"@HPSupport [I have a Hp 5510. The scanner did not work anymore. I tried to reinstall the drivers. But not all components are installed. I then uninstalled all the components and reinstalled the drivers, but only the HP Photo creation program part is install] #hppsdr #ijkhelp",2895163,HPSupport,Tue Nov 28 15:38:14 +0000 2017,@802329 Please use the link to send us a Direct Message for further assistance https://t.co/N4mKcbyEKG. Thanks! ^Vinod 2/2,
2895167,802330,Tue Nov 28 09:36:30 +0000 2017,"Does @HPSupport  provide warranty for  Laptop purchased from Different country?
Purchased from US and warranty service required in India.
@121548",2895166,HPSupport,Tue Nov 28 15:25:30 +0000 2017,"@802330 Hi Abinash, I'd like to help! Please refer to this link to know more about the Global Warranty - https://t.co/oPkLrGL7pP. To better assist you, please click to send us a Private Message and I'll look into this. Thanks! ^Asmita https://t.co/a2xkfCrUG1",
2895169,802331,Tue Nov 28 12:25:21 +0000 2017,"@HPSupport why does my printer go to ""fax"" when I want to print? #hppsdr #ijkhelp",2895168,HPSupport,Tue Nov 28 15:20:17 +0000 2017,"@802331 Hi Joyce, thanks for tweeting. When you install the printer, a fax machine also gets installed. You'll have to choose the printer as the default machine and not the fax and you will be able to print without any issues. Let me know. ^ Sanal",
2895169,802331,Tue Nov 28 12:25:21 +0000 2017,"@HPSupport why does my printer go to ""fax"" when I want to print? #hppsdr #ijkhelp",2895170,HPSupport,Wed Nov 29 15:24:03 +0000 2017,@802331 I did not hear back from you yet. Please let me know whether your issue is resolved or you need additional help. ^ Sanal,
2895172,802332,Tue Nov 28 08:08:19 +0000 2017,Micro SD card is definitely in the wrong place in @HPSupport Chromebook G1. Keeps getting accidentally ejected.,2895171,HPSupport,Tue Nov 28 15:18:45 +0000 2017,"@802332 Hi Arne, your HP Chromebook G1 is classified as a Commercial product. For information on this product, please contact our Commercial Support Team by filling the web form using this link - https://t.co/0jQc5ucYzc

Thanks!
Susan - HP Social Media Tech Support",
2895174,802333,Tue Nov 28 10:03:43 +0000 2017,@HPSupport EXTREMELY BAD CUSTOMER SERVICE! I have been trting to contact you guys since 2days and no reply! Have tweeted multiple times. You have charged me for the product but haven’t delivered it! PLEASE RESPOND!!#badcustomerservice #hp #Ordernotdelivered,2895173,HPSupport,Tue Nov 28 15:09:21 +0000 2017,"@802333 Hi Nitesh, I'd glad to help you, 

I would like to forward your case to the next level and I would like to capture few information, so kindly reply in direct message https://t.co/39tixhtuXP. 

^Susan",
2895176,802334,Wed Nov 29 16:01:03 +0000 2017,"@HPSupport I have mailed to""CEO and President Dion Weisler"" too but what I got is this
I get this mail ""Thank you for taking the time to write to HP Inc.
Your inquiry has been forwarded to the appropriate people within HP Inc."" but no response by anyone ARE YOU A REPUTED COMPANY got doubts.",2895178,HPSupport,Wed Nov 29 16:26:01 +0000 2017,"@802334 Hi, please click to send us a private message and I will look into this. Thanks! ^Stephan https://t.co/a2xkfCrUG1",
2895177,802334,Tue Nov 28 08:31:15 +0000 2017,"@HPSupport [Hi Sir, Please see in these case Ids and reply me with the same
old Complaint Case ID-: 5004206310
one more case Id-: 5004123206
I have got the new case Id-: 5006163237...
new Case Number: 5006461156] #HPcpIN",2895175,HPSupport,Tue Nov 28 15:02:13 +0000 2017,"@802334 Hi Shankar, thanks for tweeting.

I'd be glad to help you, please note that I have forwarded your case to the next level, they will reach out to you in 2-3 business days.

^Susan",2895176
2895180,802335,Tue Nov 28 08:15:13 +0000 2017,"@HPSupport [ASK YOUR QUESTION HERE] #HPcpIN
Sir i bought a new printer and need installation 
9298453492",2895179,HPSupport,Tue Nov 28 15:01:42 +0000 2017,"@802335 Hi Karthik, thanks for reaching out, I'd be glad to help you, please let me know the issue and HP Product model number, so that I can assist you further.

Susan-HP Social Media Tech Support",
2895182,802336,Tue Nov 28 14:13:39 +0000 2017,@HPSupport MON ORDINATEUR NE DETECTE PLUS MON IMPRIMANTE #hppsdr #ijkhelp,2895181,HPSupport,Tue Nov 28 15:01:28 +0000 2017,"@802336 Hi Malorie, thanks for tweeting. The HP Twitter Support is in English, could you post back your query in English? For support in you language, please fill the web form using this link: https://t.co/0jQc5ucYzc. ^Sanal",
2895184,802337,Tue Nov 28 07:22:09 +0000 2017,@hpsupport............ any one there https://t.co/vJONhARxWy,2895183,HPSupport,Tue Nov 28 15:00:24 +0000 2017,"@802337 Hi Harpreet, thanks for tweeting.

I'd be glad to help you, please note that I have forwarded your case to the next level, they will reach out to you in 2-3 business days.

^Susan",
2895186,268923,Tue Nov 28 05:56:17 +0000 2017,@HPSupport WHY ARE MY SPEAKERS ANNOYINGLY MAKING NOISES AND MY HEADPHONES BUZZING,2895185,HPSupport,Tue Nov 28 14:49:53 +0000 2017,"@268923 Hi Lyndsey, I'd like to help! What's the model name of the computer &amp; the operating system installed on it? Any hardware or software changes made? To better assist you, please click to send us a Private Message and I'll look into this. Thanks! ^Asmita https://t.co/a2xkfCrUG1",
2899068,803160,Tue Nov 28 16:14:15 +0000 2017,@HPSupport my scanner is scanning but the file doesn't show up anywhere on my computer #hppsdr #ijkhelp,2899067,HPSupport,Tue Nov 28 17:42:07 +0000 2017,@803160 Please use the link to send us a Direct Message for further assistance https://t.co/N4mKcbyEKG. Thanks! ^Vinod 2/2 https://t.co/a2xkfCrUG1,
2899068,803160,Tue Nov 28 16:14:15 +0000 2017,@HPSupport my scanner is scanning but the file doesn't show up anywhere on my computer #hppsdr #ijkhelp,2899069,HPSupport,Tue Nov 28 17:42:01 +0000 2017,"@803160 Hello Emily. Thanks for reaching to HP Support on Twitter. I'd like to help you. 
Please share your printer model or product number for further assistance. Also let me know your computer's operating system details. Thanks! 1/2 https://t.co/a2xkfCrUG1",
2899346,HPSupport,Tue Nov 28 17:05:52 +0000 2017,"@278820 Hi, please click to send us a private message and I will look into this. Thanks! Trinity https://t.co/a2xkfCrUG1",2899347,HPSupport,Tue Nov 28 18:03:09 +0000 2017,"@278820 Hi, please click to send us a private message and I will look into this. Thanks! Trinity https://t.co/a2xkfCrUG1",2899352
2899349,278820,Tue Nov 28 17:58:30 +0000 2017,"@HPSupport then the HP Sure Supply https://t.co/jGL6ND5BRb doesn't even work, it hangs on a loading page. See: https://t.co/qbewgaPYaC",2899353,HPSupport,Tue Nov 28 18:32:11 +0000 2017,"@278820 Hello again,
We would be more than happy to review your support history and connect you with any available support options, we will need to exchange some of your private information and HP cares about your privacy. So, we would need you to send a private message.
Best,  Trinity",2899354
2899351,278820,Tue Nov 28 03:26:56 +0000 2017,"Company like @HPSupport rips you off on ink cartridge, and they make it very hard to know which cartridge to buy....",2899346,HPSupport,Tue Nov 28 17:05:52 +0000 2017,"@278820 Hi, please click to send us a private message and I will look into this. Thanks! Trinity https://t.co/a2xkfCrUG1","2899347,2899348,2899349,2899350"
2899357,803233,Tue Nov 28 11:06:33 +0000 2017,Hi @HPSupport my LaserJet P1102 doesn’t appear on the attached report – where would it fall in this emissions table pls? thx! https://t.co/GzrTaqK7JZ,2899356,HPSupport,Tue Nov 28 16:59:36 +0000 2017,"@803233 Hi, please click to send us a private message and I will look into this. Thanks! Trinity https://t.co/a2xkfCJw4B",
2899359,803234,Tue Nov 28 02:06:47 +0000 2017,"@HPSupport you have the worst customer service, i called in about an error message, spent 30 minutes on the phone and the guy told me i had to pay $55 for you to send me a fix for my 3 month old computer...i googled the error code and fixed it myself in less time than the call",2899358,HPSupport,Tue Nov 28 16:45:08 +0000 2017,"@803234 Hi, please click the following link to send us a private message and I will look into this. Thanks! George https://t.co/a2xkfCrUG1",
290255,185146,Fri Oct 13 20:05:44 +0000 2017,@HPSupport how to scan a 6-page document using hp3520 #hpsa #hpprnt,290256,HPSupport,Fri Oct 13 20:25:22 +0000 2017,@185146 https://t.co/qe721pklA1 (MAC). Please click to send us a private message https://t.co/N4mKcbyEKG. ^Parul 2/2,
290255,185146,Fri Oct 13 20:05:44 +0000 2017,@HPSupport how to scan a 6-page document using hp3520 #hpsa #hpprnt,290258,HPSupport,Fri Oct 13 20:25:01 +0000 2017,"@185146 Hi Jennifer, thanks for tweeting.  I'd be glad to help you. You could refer to this document: https://t.co/mYZGdGwtUA (Windows). 1/2",
290255,185146,Fri Oct 13 20:05:44 +0000 2017,@HPSupport how to scan a 6-page document using hp3520 #hpsa #hpprnt,290257,HPSupport,Sat Oct 14 21:11:35 +0000 2017,@185146 I did not hear back from you yet. Please let me know whether your issue is resolved or you need additional help. ^Swaroop,
290255,185146,Fri Oct 13 20:05:44 +0000 2017,@HPSupport how to scan a 6-page document using hp3520 #hpsa #hpprnt,290254,HPSupport,Mon Oct 16 21:12:22 +0000 2017,@185146 I did not hear back from you so I will close out this case for now. Please contact me again if you still need any help. ^Anoop https://t.co/a2xkfCrUG1,
2904150,804295,Tue Nov 28 19:01:53 +0000 2017,@HPSupport Thanks alot,2904149,HPSupport,Tue Nov 28 19:03:58 +0000 2017,@804295 👍,
2904152,804295,Tue Nov 28 18:43:32 +0000 2017,"@HPSupport BIOS boot order locked, need BIOS Admin password for Hp 64bit, windows 7, product id 00371-701-2368243-06978",2904151,HPSupport,Tue Nov 28 18:51:33 +0000 2017,"@804295 Hey Olonde, saw your tweet! BIOS/Admin password is a user-created password. If you don't remember the password then please contact HP phone support for further assistance. Fill the web form using this link to reach them- https://t.co/0jQc5ucYzc https://t.co/a2xkfCrUG1",2904150
2904155,804296,Tue Nov 28 17:56:59 +0000 2017,"@HPSupport 
PQ MINHA IMPRESSORA PEDE TINTA COLORIDA PARA IMPRIMIR SE A IMPRESSÃO É SÓ PRETO E BRANCO?",2904156,HPSupport,Tue Nov 28 18:25:55 +0000 2017,"@804296 Hi Alexsandro! Thanks for using our HP Twitter support.

I'd like to help.

This support channel is in English only, request you to post the query in English and I'd be glad to help.  

Else you can also contact our phone support for assistance https://t.co/0jQc5ucYzc ...1/2",2904157
2904155,804296,Tue Nov 28 17:56:59 +0000 2017,"@HPSupport 
PQ MINHA IMPRESSORA PEDE TINTA COLORIDA PARA IMPRIMIR SE A IMPRESSÃO É SÓ PRETO E BRANCO?",2904153,HPSupport,Tue Nov 28 18:32:19 +0000 2017,"@804296 Please send me a Direct Message https://t.co/N4mKcbyEKG and let me know the Printer Model. 

Thank you.

 - Kart ( HP Social Media Tech Support )",2904154
2904159,804297,Tue Nov 28 18:10:37 +0000 2017,@HPSupport [TYPE YOUR QUESTION HERE] #hppsdr #ijkhelp,2904158,HPSupport,Tue Nov 28 18:22:49 +0000 2017,"@804297 Hi Pilar, thanks for reaching out, I'd be glad to help you, please let me know the issue and HP Product model number, so that I can assist you further.

Reply in direct message https://t.co/39tixhtuXP. ^Susan

Susan-HP Social Media Tech Support",
2904161,804298,Tue Nov 28 16:34:34 +0000 2017,@HPSupport it's been very annoying to use. all my other devices are working fine and always connected to internet. help me out ASAP,2904160,HPSupport,Tue Nov 28 17:50:32 +0000 2017,"@804298 Hi Ankit, I'd like to help! What's the model name of the computer? Are you getting any error message? To better assist you, please click to send us a Private Message and I'll look into this. Thanks! ^Asmita https://t.co/a2xkfCrUG1",
2904235,804309,Thu Nov 30 18:37:21 +0000 2017,@HPSupport how do we switch to 2 paper tray,2904234,HPSupport,Thu Nov 30 19:07:11 +0000 2017,"@804309 Hey there, thank you for reaching out to HP Support on Twitter. I'd like to help :)
What is the printer model?

Thanks,
Roopa-HP Social Media Tech Support",
2907717,805114,Tue Nov 28 20:08:01 +0000 2017,@HPSupport My brand new laptop (a Pavilion 14) is making a high pitched whine almost constantly. BIOS and all drivers are up to date. It's annoying to the point of being unusable (My ears can't deal with high pitched sounds!) Any advice?,2907718,HPSupport,Tue Nov 28 20:17:03 +0000 2017,"@805114 Hi, I'd like to help. :) Are you getting it from the speakers. Let me know. :) 1/2",
2907717,805114,Tue Nov 28 20:08:01 +0000 2017,@HPSupport My brand new laptop (a Pavilion 14) is making a high pitched whine almost constantly. BIOS and all drivers are up to date. It's annoying to the point of being unusable (My ears can't deal with high pitched sounds!) Any advice?,2907716,HPSupport,Tue Nov 28 20:17:20 +0000 2017,@805114 Kindly click to send us a private message and we will work to resolve: https://t.co/39tixhtuXP. ^Prathap 2/2,
2907720,805115,Tue Nov 28 19:26:18 +0000 2017,@HPSupport has horrible support. Long hold times. Wrong person answers. Then transfers to wrong person. That wrong person transfers u to a number that doesn't work. Start over. Nothing gets resolved after nearly 1 hours. So frustrated. Please help!,2907719,HPSupport,Tue Nov 28 19:57:13 +0000 2017,"@805115 Hi, please click to send us a private message and I will look into this. Thanks! ^Stephan https://t.co/a2xkfCrUG1",
2907722,404891,Tue Nov 28 19:42:10 +0000 2017,@HPSupport Hi I have a HP office jet pro 6960 that won't print blue. I only use hp instant inks. Can u help me troubleshoot it plse?,2907723,HPSupport,Tue Nov 28 19:54:03 +0000 2017,"@404891 Hi Lucy, thanks for tweeting. I'd be glad to help you. When was the last time it worked fine? How is the copy quality? Let's try troubleshooting steps https://t.co/NePm4xjc9q. Let me know! 1/2",2907724
2907722,404891,Tue Nov 28 19:42:10 +0000 2017,@HPSupport Hi I have a HP office jet pro 6960 that won't print blue. I only use hp instant inks. Can u help me troubleshoot it plse?,2907721,HPSupport,Tue Nov 28 19:54:12 +0000 2017,@404891 Please click to send us a private message https://t.co/N4mKcbyEKG. ^Parul 2/2,
2907723,HPSupport,Tue Nov 28 19:54:03 +0000 2017,"@404891 Hi Lucy, thanks for tweeting. I'd be glad to help you. When was the last time it worked fine? How is the copy quality? Let's try troubleshooting steps https://t.co/NePm4xjc9q. Let me know! 1/2",2907724,HPSupport,Tue Nov 28 20:55:24 +0000 2017,@404891 Did you try to clearing the Jam and then try to print? ^Parul,2907725
2907727,805116,Tue Nov 28 18:37:41 +0000 2017,"@122232 Still no reply, no parcel!its 48hrs delivery not 4 days.Lies about attempted delivery in office location with 24/7 security @HPSupport @121548",2907726,HPSupport,Tue Nov 28 19:47:09 +0000 2017,"@805116 Hi, please click the following link to send us a private message and I will look into this. Thanks! George https://t.co/a2xkfCrUG1",
2907730,805117,Tue Nov 28 18:56:11 +0000 2017,"@HPSupport My printer Envy 5643 won't install on my computer. All goes well until the last step and it tells me installation failed, try again. #hppsdr #ijkhelp",2907729,HPSupport,Tue Nov 28 19:46:11 +0000 2017,"@805117 Hi Becca, thanks for tweeting, 

I see from your tweet that you are unable to install printer drivers onto your computer.

I'd be glad to help you, I request you to please let me know the operating system on your computer, also let me know if you get any error message.

^Susan",
2907732,805118,Tue Nov 28 23:51:15 +0000 2017,@HPSupport Bummer.,2907734,HPSupport,Wed Nov 29 13:12:27 +0000 2017,"@805118 Hi there, thanks for reaching out, I'd be glad to help you, please let me know the issue and HP Product model number, so that I can assist you further.

Reply in direct message https://t.co/39tixhtuXP. ^Susan

Susan-HP Social Media Tech Support",
2907733,805118,Tue Nov 28 18:36:13 +0000 2017,Help @hpsupport https://t.co/dPR2hQ2Rza,2907731,HPSupport,Tue Nov 28 19:39:06 +0000 2017,"@805118 Hey there, this HP Product is a commercial product and they do not assist via twitter. Please refer https://t.co/azrw7CW7QJ  ^Prathap",2907732
2907736,805119,Tue Nov 28 19:30:07 +0000 2017,@HPSupport Just got someone on the phone. Everything good now. Thank you,2907735,HPSupport,Tue Nov 28 19:32:20 +0000 2017,"@805119 You are very welcome! Please let me know if you need further assistance. 
Best, Trinity 
-HP Social Media Support",
2907738,805119,Tue Nov 28 19:14:23 +0000 2017,I’ve been on hold with @HPSupport for the last 30min. How many specialist do you guys have? Like 0?,2907737,HPSupport,Tue Nov 28 19:28:34 +0000 2017,"@805119 Hi, please click to send us a private message and I will look into this. Thanks! Trinity https://t.co/a2xkfCrUG1",2907736
2910777,805811,Mon Nov 27 20:23:50 +0000 2017,"@HPSupport OJ PRO 8615  has a incoming Dial tone but no one is calling, then it says Fax failed - and ist si ringin again. Constantly #hppsdr #ijkhelp",2910776,HPSupport,Tue Nov 28 20:52:57 +0000 2017,@805811 I did not hear back from you yet. Please let me know whether your issue is resolved or you need additional help. ^Parul,
2910779,805812,Tue Nov 28 20:19:59 +0000 2017,@HPSupport Mon Imprimante refuse de Scanner. Cela arrive assez souvent. pouvez-vous solutionner le problème? Merci;,2910778,HPSupport,Tue Nov 28 20:46:46 +0000 2017,"@805812 Hi Cesar, thanks for tweeting,

I'd be glad to help you, I request you to please let me know your region/country, will provide you HP tech support contact information.

^Susan",
2914927,806873,Tue Nov 28 22:45:03 +0000 2017,@HPSupport I installed the printer and it's not printing and not scanning. is there a way I can speak with a representative so this doesn't take all night.  #hppsdr #ijkhelp,2914926,HPSupport,Tue Nov 28 23:04:47 +0000 2017,"@806873 Hi Sandy! You can contact our Phone Support to Speak to our Tech Support.

Click on this Link: https://t.co/0jQc5ucYzc and enter the details to contact Phone Support.

You can reply back via a DM https://t.co/N4mKcbyEKG. 

Thank you.

^Kart",
2914929,806874,Tue Nov 28 23:01:04 +0000 2017,"@HPSupport I would appreciate it. I bought it as a gift. Disappointed that it didn't work, even more so that I have to send it in for repair.",2914931,HPSupport,Tue Nov 28 23:53:35 +0000 2017,"@806874 Hi, please click to send us a private message and I will look into this. Thanks! ^Stephan https://t.co/a2xkfCrUG1",
2914930,806874,Tue Nov 28 22:39:37 +0000 2017,I bought a laptop from @121548 and some of the keys on the keyboard didn't work out of the box - but I have to pay $25 to ship it back? @HPSupport,2914928,HPSupport,Tue Nov 28 22:58:18 +0000 2017,"@806874 Hi Dwayne! Thanks for using our HP Twitter support.

I understand your concerns and frustrations. I will put your case across to the concerned team and they will get back to you shortly.

Thank you.

 - Kart ( HP Social Media Tech Support )",2914929
2914933,806875,Tue Nov 28 22:10:23 +0000 2017,"@HPSupport Hola, acabo de actualizar mi Laptop a Windows 10. Tengo una impresora HP deskjet 5550 y ya no opera. Saben cuál es el problema?",2914932,HPSupport,Tue Nov 28 22:23:26 +0000 2017,"@806875 Hey Enrique, saw your tweet! HP Support here is available in English only. If you could post back in English, I'd be glad to help! For support in your language, please fill the web form using this link: https://t.co/0jQc5ucYzc ^Anoop https://t.co/a2xkfCrUG1",
2914935,806876,Tue Nov 28 22:08:57 +0000 2017,"@HPSupport Very frustrated with my HP 6960. Almost new, major printing problems. Tried online chat and after typing in my request, it got dumped with a message that chat isn't available.",2914936,HPSupport,Tue Nov 28 22:18:12 +0000 2017,"@806876 Hi Jacquelyn! 

I understand your concerns and frustrations. I will put your case across to the concerned team and they will get back to you shortly.

Thank you.

 - Kart ( HP Social Media Tech Support )",2914937
2914935,806876,Tue Nov 28 22:08:57 +0000 2017,"@HPSupport Very frustrated with my HP 6960. Almost new, major printing problems. Tried online chat and after typing in my request, it got dumped with a message that chat isn't available.",2914934,HPSupport,Tue Nov 28 22:19:36 +0000 2017,"@806876 Hi, please click to send us a private message and I will look into this. Thanks! ^Stephan https://t.co/a2xkfCrUG1",
2919036,807925,Tue Nov 28 23:01:55 +0000 2017,"@HPSupport I just bought a M281fdw, and the colors don't line up correctly. Tried everything suggested on HP support, nothing worked.  Talked with 10 HP reps, 3 hung up on me, the others gave me the run-around, and still nothing is done.  Please fix this. #hppsdr #ljhelp",2919035,HPSupport,Tue Nov 28 23:54:17 +0000 2017,"@807925 Hi, please click to send us a private message and I will look into this. Thanks! ^Stephan https://t.co/a2xkfCrUG1",
2919038,268923,Tue Nov 28 22:51:19 +0000 2017,"HP refuses to believe there is anything wrong with my computer but there is an annoying buzzing sound coming from my speakers and when I play music, it plays in both the speaker and my headphones. Someone please explain?",2919037,HPSupport,Tue Nov 28 23:33:15 +0000 2017,"@268923 Hi Lyndsey! May I know since when are you facing this issue? Please send me a Direct Message with the Printer Model and OS installed and I'll look into it https://t.co/N4mKcbyEKG. 

Thank you.

 - Kart ( HP Social Media Tech Support )",
2919040,807926,Tue Nov 28 22:41:23 +0000 2017,@HPSupport Any USA based tech support I can contact?,2919039,HPSupport,Tue Nov 28 23:23:39 +0000 2017,"@807926 Hey Kerry, Thanks for reaching out. What seems to be the problem? Send us a direct message by clicking on the link below. Cheers ^Mat https://t.co/a2xkfCrUG1",
2922301,808748,Tue Nov 28 23:36:56 +0000 2017,@HPSupport looking for support ink system pump failed HP Officejet Pro 8625 #hppsdr #ijkhelp,2922300,HPSupport,Wed Nov 29 01:32:56 +0000 2017,"@808748 Hi Nathan! I'd like to help.

Please follow the instructions in this Link: https://t.co/L3msfqVEIu and let me know how it goes.

Reply back via a Direct Message https://t.co/N4mKcbyEKG.

Thank you.

 - Kart ( HP Social Media Tech Support )",
2922303,808749,Tue Nov 28 23:39:21 +0000 2017,Can I ♻️ these somewhere? @121548 @HPSupport @127543 https://t.co/enJfIHMPEM,2922302,HPSupport,Wed Nov 29 01:27:18 +0000 2017,"@808749 Hi Vincent, thanks for tweeting. I'd be glad to help you. You could refer to this link: https://t.co/DFp8XBoS6G. Hope this helps! ^Parul",
292245,185603,Fri Oct 06 15:45:13 +0000 2017,@161419 @HPSupport Do you want my case reference: 5003831383,292244,HPSupport,Fri Oct 06 16:22:30 +0000 2017,"@185603 Hello, I have responded via private message. Thanks! ^Stephan",
292684,185708,Fri Oct 06 13:30:29 +0000 2017,"@161419 @HPSupport I realise that, been through that, but your ""support "" was a misnomer",292683,HPSupport,Fri Oct 06 16:40:41 +0000 2017,"@185708 Hi, please click to send us a private message and I will look into this. Thanks! ^Trinity https://t.co/a2xkfCrUG1",
292688,185709,Fri Oct 06 15:29:31 +0000 2017,@121548 &amp; @HPSupport Why making fool of your existing customers.😠😠. Faulty product is not acceptable from a well established brand.,292687,HPSupport,Fri Oct 06 16:37:28 +0000 2017,"@185709 Hi, please click to send us a private message and I will look into this. Thanks! ^Trinity https://t.co/a2xkfCrUG1",
293230,185850,Fri Oct 06 16:23:41 +0000 2017,@HPSupport [I have to turn off my printer each time to get it to print on my home network #hpsa #hpprnt,293231,HPSupport,Fri Oct 06 16:44:53 +0000 2017,"@185850 To better assist you, please click to send us a Private Message and I'll look into this. Thanks! ^Asmita 2/2 https://t.co/a2xkfCrUG1",
293230,185850,Fri Oct 06 16:23:41 +0000 2017,@HPSupport [I have to turn off my printer each time to get it to print on my home network #hpsa #hpprnt,293229,HPSupport,Fri Oct 06 16:44:48 +0000 2017,"@185850 Hi Alan, I'd be happy to help! What's the model name of the printer and the operating system installed on the computer? 1/2",
293664,185954,Fri Oct 06 14:42:47 +0000 2017,"@HPSupport [TYPE YOUR QUESTION HERE] #hppsdr #ijkhelp
envy 4527 ok jusque mise à jour hier scan doctor, réinstallation refusée sans fil ok",293663,HPSupport,Fri Oct 06 17:10:55 +0000 2017,"@185954 Hey Vincent, saw your tweet! HP Support here is available in English only. If you could post back in English, I'd be glad..1/2",
293664,185954,Fri Oct 06 14:42:47 +0000 2017,"@HPSupport [TYPE YOUR QUESTION HERE] #hppsdr #ijkhelp
envy 4527 ok jusque mise à jour hier scan doctor, réinstallation refusée sans fil ok",293665,HPSupport,Fri Oct 06 17:11:03 +0000 2017,"@185954 to help! For support in your language, please fill the web form using this link: https://t.co/0jQc5ucYzc ^Anoop 2/2",
2943087,813093,Thu Nov 30 22:34:48 +0000 2017,@hpsupport [Type issue here] #hpen5540 #cartridgefailure #hpAIOi I just replaced my cartridge and I am getting a message that it is damaged. I have to purchase a new one tomorrow. I would like a refund.,2943086,HPSupport,Fri Dec 01 00:22:17 +0000 2017,"@813093 Hi Rebecca, thanks for reaching out to us. In this case, I suggest you contact our phone support. Use this link https://t.co/0jQc5ucYzc and fill in the details. It will generate a case number and phone number to contact our phone support team. ^Parul",
2943558,444674,Wed Nov 29 08:07:25 +0000 2017,"@HPSupport My HP 15-ac020na Wont charge, its brand new and works with charger plugged in, i left it all night and its got 2% battery.  Is it time for a new battery or is there a solution please?",2943559,HPSupport,Wed Nov 29 14:44:11 +0000 2017,"@444674 Let me know the results! To better assist you, click on the option below and reply. Thanks! ^Anoop 2/2 https://t.co/a2xkfCrUG1",2947374
2943558,444674,Wed Nov 29 08:07:25 +0000 2017,"@HPSupport My HP 15-ac020na Wont charge, its brand new and works with charger plugged in, i left it all night and its got 2% battery.  Is it time for a new battery or is there a solution please?",2943557,HPSupport,Wed Nov 29 14:43:53 +0000 2017,"@444674 Hey Mista, I'm here to help! 1) Turn on the computer and repeatedly press the Esc key to enter the Startup Menu. 2) Now press the F2 key to access HP PC Hardware Diagnostics (UEFI) main menu. 3) Go to Component Tests, then click on Battery Test. ...1/2",
2943561,813188,Wed Nov 29 11:02:58 +0000 2017,"@HPSupport I have used HP print and scan doctor, and successfully printed a test page, but my printer status is still ""offline"" - can you help me fix this?
 #hppsdr #ijkhelp",2943560,HPSupport,Wed Nov 29 14:40:15 +0000 2017,"@813188 Hi, Leslie! Thanks for reaching out, I'd like to help. Which version of Windows is installed on your PC? Please click the link below and send us a direct message. ^Senan https://t.co/a2xkfCrUG1",
2943563,813189,Wed Nov 29 04:15:48 +0000 2017,"@HPSupport [TYPE YOUR QUESTION HERE] #hppsdr #ijkhelp
New Black ink cartridge not printing correctly-don't want to waste more ink trying yet more test page.",2943562,HPSupport,Wed Nov 29 14:08:29 +0000 2017,"@813189 Hi Sarah, thanks for tweeting,

I'd be glad to help you, I request you to please let me know the HP Printer number.

Reply in direct message https://t.co/39tixhtuXP. ^Susan

^Susan",
2943565,813190,Wed Nov 29 05:16:42 +0000 2017,"@HPSupport [TYPE YOUR QUESTION HERE] #hppsdr ijkhelp
printer is frozen file in que says deleting and I cant delete or cancel print job",2943564,HPSupport,Wed Nov 29 14:07:40 +0000 2017,"@813190 Hi, Richard! Thanks for reaching out, I'd like to help. What's the printer model? Which version of Windows is installed on your PC? Please click the link below and send us a direct message. ^Senan https://t.co/a2xkfCrUG1",
2943567,813191,Wed Nov 29 02:51:07 +0000 2017,"@hpsupport [Type issue here] #hpojp6970 #incompatibleconsumable #hpAIOi bought 902 ink for 6970 but it says not compatible. The original say 904, checked online and said 902 are compatible. Don’t understand.",2943566,HPSupport,Wed Nov 29 13:58:41 +0000 2017,"@813191 Hi, Jeremy! Thanks for reaching out, I'd like to help. Where was the printer purchased from? Please click the link below and send us a direct message. ^Senan https://t.co/a2xkfCrUG1",
2943569,813192,Wed Nov 29 03:06:57 +0000 2017,@HPSupport How can I set my printer so that I can scan photo's #hppsdr #ijkhelp,2943568,HPSupport,Wed Nov 29 13:54:29 +0000 2017,"@813192 Hi Joseph, thanks for tweeting. may I know what's the model name of the printer and the operating system installed on the computer? To better assist you, please click to send us a Private Message and I'll look into this. Thanks! ^Asmita https://t.co/a2xkfCrUG1",
2943571,813193,Wed Nov 29 02:45:50 +0000 2017,"@HPSupport  I'm not sure why your printer doesn't come with a USB-A male to USB-B 2.0 male, would you please send me one?",2943570,HPSupport,Wed Nov 29 13:53:30 +0000 2017,"@813193 Hi Tui, thanks for tweeting. I'd be happy to help! May I know what's the model name of the printer? To better assist you, please click to send us a Private Message and I'll look into this. Thanks! ^Asmita https://t.co/a2xkfCrUG1",
